chr	loc	obs	exp	chr_level	pval	qval	zscore	dist
chr10	2211	2	0.2764331428385372	10	0.03184546599707402	1.0	3.2781821309435726	1000000
chr10	2138	2	0.3291514583493524	10	0.04363029594638209	1.0	2.9123206668158117	8
chr10	2146	2	0.3161142208231574	10	0.040584081343556025	1.0	2.99495714503858	8
chr10	2230	2	0.346115108765232	10	0.04771637396734928	1.0	2.8112210813624148	84
chr10	2228	2	0.3500101225767934	10	0.0486735755439602	1.0	2.7889516000798085	1000000
chr10	2227	2	0.3184920999269413	10	0.04113344587150519	1.0	2.9795424681564184	21
chr10	2248	3	0.3303907507528852	10	0.004701348469969544	1.0	4.644444290338636	6
chr10	2254	2	0.2364237737353244	10	0.023910127621537342	1.0	3.6270092498563957	6
chr11	5383	2	0.2150870118446401	11	0.020067240992716815	1.0	3.848663638449555	3129
chr11	2220	2	0.3394284637240657	11	0.04608953139041308	1.0	2.8502533198989966	49
chr11	2269	3	0.292510617050484	11	0.003355095706013458	1.0	5.006058786842867	49
chr11	2150	3	0.3721608547073804	11	0.006515855624166428	1.0	4.3075808000601015	1000000
chr11	2111	2	0.3078319262675531	11	0.0386927270803983	1.0	3.0499074931757457	11
chr11	2122	2	0.3174077505208443	11	0.04088257862532065	1.0	2.986552272752157	11
chr11	2196	2	0.2971372849760996	11	0.03630221749602524	1.0	3.1239283264084126	74
chr11	2171	2	0.2259536927969571	11	0.021989259558638348	1.0	3.7321168274209304	1000000
chr11	2162	2	0.3175791153170491	11	0.040922185512086894	1.0	2.985442310976941	338
chr11	2500	3	0.1808958127846659	11	0.0008619496529367175	1.0	6.62821930773321	338
chr11	2362	3	0.211866422693698	11	0.0013533049241891944	1.0	6.057347787975044	14
chr11	2376	2	0.3302735213274415	11	0.043896344070972676	1.0	2.9054168833084706	1
chr11	2377	2	0.237951194550616	11	0.02419591361766013	1.0	3.612218301771573	1
chr11	1807	2	0.2780108974213238	11	0.03217695635508796	1.0	3.265874478395266	1000000
chr11	1739	2	0.276198772177657	11	0.03179634052809692	1.0	3.280018656119112	17
chr11	1756	2	0.1900857378152305	11	0.015932104386409636	1.0	4.151291554059644	5
chr11	1761	2	0.2409716198570171	11	0.024765167038519893	1.0	3.5833555147573706	1
chr11	1762	2	0.2274018464573558	11	0.022250944285379534	1.0	3.717177495660431	1
chr11	3090	2	0.2202676040994316	11	0.020974335504935795	1.0	3.7920965986535653	24
chr11	3114	2	0.2228028444812012	11	0.02142437380321843	1.0	3.7650889766805857	24
chr11	3020	2	0.2189792589536476	11	0.020747176786155817	1.0	3.805988627342295	299
chr11	3319	2	0.3037512187822833	11	0.037773642002861596	1.0	3.077730114866494	38
chr11	3357	2	0.1930930638476252	11	0.0164078165198406	1.0	4.111993771869793	38
chr11	3334	2	0.1615686405711412	11	0.011727957623904599	1.0	4.573712735137321	1000000
chr11	3249	2	0.1776148498669827	11	0.014024498140996223	1.0	4.324147815353922	1000000
chr11	2657	2	0.2122618221958008	11	0.019579711036085228	1.0	3.880323828122463	1000000
chr11	2558	2	0.1948393062636618	11	0.01668680842301554	1.0	4.08956938683641	1000000
chr11	2535	2	0.1754102767200074	11	0.013698330558936822	1.0	4.3564998919304365	333
chr11	2868	2	0.1823294661864926	11	0.014733237736985335	1.0	4.256834215619543	69
chr11	2937	2	0.1938377569956961	11	0.016526546291627482	1.0	4.102395918882306	5
chr11	2942	2	0.1877912382722848	11	0.015573221660297176	1.0	4.181870337328509	5
chr11	2749	2	0.2542662945471478	11	0.027334967621145664	1.0	3.4620521063370613	14
chr11	2763	2	0.2936383893868157	11	0.03553302151629066	1.0	3.1489419546402106	14
chr11	464	2	0.2250680252090069	11	0.021829855278883366	1.0	3.7413196329854475	3
chr11	467	2	0.2135395733471287	11	0.019799578779720547	1.0	3.865932037241014	3
chr11	672	2	0.2075363545185319	11	0.01877564098339702	1.0	3.9346242491892687	205
chr11	141	2	0.2091403423906453	11	0.019046965914772316	1.0	3.915999664730554	1000000
chr11	114	2	0.1984741234790801	11	0.017274003272984034	1.0	4.043789667524181	6
chr11	120	2	0.2532964180855883	11	0.027143999808513425	1.0	3.4706009925450854	6
chr11	207	2	0.2688722503637171	11	0.03027595362378981	1.0	3.3385364872112415	87
chr11	175	2	0.1953253835065358	11	0.016764827360319166	1.0	4.083377834469657	33
chr11	208	2	0.2721723895139377	11	0.03095711144041532	1.0	3.3119088572156006	33
chr11	81	2	0.279352714621501	11	0.0324599468177334	1.0	3.255482803808901	324
chr11	405	2	0.2387827596230557	11	0.02435209194718243	1.0	3.6042212638355853	324
chr11	393	2	0.1848009957584116	11	0.015110839293280427	1.0	4.222523654341253	1000000
chr11	371	2	0.2181320031090613	11	0.020598357586897858	1.0	3.8151870389580713	1000000
chr11	306	3	0.1961066990974027	11	0.0010858418430990684	1.0	6.331626209846801	1000000
chr11	285	4	0.205780233061792	11	6.340975954183113e-05	1.0	8.364127701379166	1331
chr11	1616	3	0.1862348711291302	11	0.0009368208062154725	1.0	6.520146316828076	2
chr11	1618	2	0.1764885119165636	11	0.013857436798463935	1.0	4.340605166921418	2
chr11	1625	2	0.1863820746590743	11	0.015354569796679271	1.0	4.200913399350314	7
chr11	1640	2	0.2210296988140837	11	0.021109195658746884	1.0	3.783932511480271	15
chr11	1505	2	0.3055016724531029	11	0.038166848179246926	1.0	3.0657331395524885	1000000
chr11	1485	2	0.2270448639982216	11	0.022186316692863993	1.0	3.720847793892419	1000000
chr11	988	2	0.2852395444243267	11	0.03371303875754863	1.0	3.2106916053262915	1000000
chr11	882	3	0.3766149565047775	11	0.006730530296423464	1.0	4.274774958358262	61
chr11	943	2	0.3022637237855309	11	0.037440741728013156	1.0	3.0879994498919867	61
chr11	1197	2	0.3010598663277538	11	0.03717215461080031	1.0	3.096361390560514	10
chr11	1207	2	0.3248319149843749	11	0.04261179335769023	1.0	2.9391993580132594	10
chr11	1171	2	0.3476889701805854	11	0.04810231014069268	1.0	2.802182039306853	9
chr11	1180	2	0.3020964309593141	11	0.0374033730268495	1.0	3.0891587286823277	9
chr11	1173	2	0.3116968669732595	11	0.039571029121986206	1.0	3.024016858087869	68
chr11	1241	2	0.329721920231401	11	0.0437654801755678	1.0	2.9088067637296375	68
chr11	1229	2	0.3491924512546177	11	0.048472053842185905	1.0	2.7935987184512854	1000000
chr11	1085	2	0.3230411263823512	11	0.042192208225183804	1.0	2.9504856312331316	18
chr11	1103	2	0.3218185803288242	11	0.04190666567954766	1.0	2.958239631943087	18
chr11	1147	2	0.3182402864183463	11	0.04107513610777383	1.0	2.981167420710837	44
chr11	1133	2	0.2213406232699013	11	0.021164321008937767	1.0	3.780612987633708	5379
chr11	6512	2	0.205642389488971	11	0.01845739806856925	1.0	3.956878183170751	4
chr11	6516	2	0.2163260334226165	11	0.020282648961367212	1.0	3.834962133928828	4
chr11	6525	2	0.1813878173484011	11	0.014590465898164163	1.0	4.270080265085847	9
chr11	6519	3	0.2177237278112048	11	0.0014623103579416788	1.0	5.962760573843989	1000000
chr11	6457	2	0.2111678931740919	11	0.019392300629090968	1.0	3.8927421511196716	142
chr11	6599	2	0.193200935438781	11	0.01642499213785739	1.0	4.110600252847021	40
chr11	6639	2	0.2226625777224242	11	0.021399369936530042	1.0	3.7665719591821647	40
chr11	6278	2	0.2214192559205616	11	0.021178271744068687	1.0	3.7797745159960714	53
chr11	6331	2	0.1999792436666529	11	0.017519697677829477	1.0	4.025177647314017	53
chr11	6390	2	0.1663890580665112	11	0.012398849713455984	1.0	4.495156436996192	45
chr11	6435	2	0.2133062121046854	11	0.019759345879746218	1.0	3.8685514365097515	45
chr11	6334	2	0.2056551432452876	11	0.01845953333513027	1.0	3.9567273644295238	1000000
chr11	5080	2	0.2593995683438558	11	0.028354734204855927	1.0	3.417546735755157	1670
chr11	6750	1	0.0382618498922615	11	0.03753911238714953	1.0	4.916701722973735	1670
chr11	5367	2	0.178110739248283	11	0.01409832681093637	1.0	4.316949047737945	8
chr11	5375	2	0.2311886526765124	11	0.022941318359067063	1.0	3.678732919585639	8
chr11	5788	3	0.3040621665415893	11	0.003736475171945185	1.0	4.889097301950251	413
chr11	5786	2	0.3016245170095355	11	0.0372980380257571	1.0	3.0924336629622804	1000000
chr11	5721	2	0.2148922221476049	11	0.02003346449169491	1.0	3.850827759271474	1000000
chr11	5591	2	0.3307676074737023	11	0.044013687258946096	1.0	2.90238698518221	1000000
chr11	5471	2	0.1769993528536688	11	0.013933097653178435	1.0	4.333122665642548	1000000
chr11	5397	2	0.1996771391125052	11	0.01747026322469744	1.0	4.028897545447293	20
chr11	5417	2	0.2122204389228517	11	0.019572607424060157	1.0	3.8807919759142764	20
chr11	5411	2	0.2283649337180093	11	0.022425691265979947	1.0	3.7073156045343554	178
chr11	5589	3	0.2809019701235396	11	0.002996884764657005	1.0	5.1303556501465595	178
chr11	6145	2	0.2098701640736319	11	0.0191709667531483	1.0	3.907591713379098	14
chr11	6159	2	0.2299318053125101	11	0.02271120826027867	1.0	3.6913946118771435	14
chr11	5835	2	0.2549285468768453	11	0.02746567713066431	1.0	3.4562406908928773	149
chr11	5984	2	0.2075564357652436	11	0.018779027627908538	1.0	3.934389827535935	149
chr11	5965	2	0.1877208862936405	11	0.015562273809695899	1.0	4.182816257034253	1000000
chr11	5960	2	0.1906979160283952	11	0.01602845178350414	1.0	4.143221101573022	1000000
chr11	3999	2	0.2028320555549874	11	0.01798945559354019	1.0	3.9904361635975745	1000000
chr11	3843	2	0.2059975651565648	11	0.018516901804151702	1.0	3.95268298796789	22
chr11	3865	2	0.1919623972301871	11	0.016228254735132175	1.0	4.1266665350456435	22
chr11	4121	2	0.2285107393212258	11	0.022452196580223623	1.0	3.7058276395551193	256
chr11	3568	2	0.2130528032195565	11	0.01971569584441894	1.0	3.8714004229950363	1000000
chr11	3483	2	0.2452048038594971	11	0.025572136003343186	1.0	3.5437408075813837	1000000
chr11	3439	2	0.2809085129237734	11	0.032789294352777956	1.0	3.2435196950410754	149
chr11	3588	2	0.2637124372198436	11	0.029223167329222324	1.0	3.381087017194289	123
chr11	3711	2	0.1571211660101099	11	0.0111236683261475	1.0	4.6492129130203415	123
chr11	3617	2	0.2908568538759428	11	0.034926126953371564	1.0	3.169120747671794	12
chr11	3629	3	0.2627558730637872	11	0.0024859442859693063	1.0	5.33995154924017	6
chr11	3635	4	0.4102567807765629	11	0.0008520630584397408	1.0	5.60448227388011	6
chr11	3613	2	0.2737040973727148	11	0.031275314602581976	1.0	3.2997010145244237	72
chr11	3685	2	0.2966520936425351	11	0.03619517019683953	1.0	3.127372782409501	72
chr11	3646	2	0.2952257404624785	11	0.035881188520147045	1.0	3.1375435961732503	1155
chr11	4801	2	0.252200094635871	11	0.026928791245170586	1.0	3.480319292063833	33
chr11	4834	2	0.2868964506832357	11	0.03406910365747984	1.0	3.19831347013953	33
chr11	4680	2	0.2087280869019077	11	0.018977072379395995	1.0	3.920767323117324	12
chr11	4692	2	0.189853935599869	11	0.015895687788529296	1.0	4.154357036548755	12
chr11	4666	2	0.2359540007177464	11	0.02382251393223093	1.0	3.631585161325148	29
chr11	4695	2	0.318765982248494	11	0.041196901553423995	1.0	2.977777091881457	29
chr11	4963	3	0.3437442994769722	11	0.005242894896806946	1.0	4.530562511485829	15
chr11	4978	2	0.3301057325269303	11	0.043856521723326304	1.0	2.9064472198806053	15
chr11	5029	2	0.1954226862258697	11	0.016780463946995033	1.0	4.082141023715991	51
chr11	4229	2	0.2276369941296896	11	0.0222935579339589	1.0	3.714764233266224	1
chr11	4230	2	0.2385779268652555	11	0.02431358327851314	1.0	3.606187504020155	1
chr11	4316	2	0.2608026768606526	11	0.028636100950087045	1.0	3.405593717326113	86
chr11	4277	2	0.2433995832643447	11	0.02522670753437446	1.0	3.560517021322213	3
chr11	4280	2	0.2077435922940966	11	0.018810603524120995	1.0	3.9322065582039096	3
chr11	4570	2	0.2163705617161673	11	0.020290408406419803	1.0	3.834471775272448	16
chr11	4586	2	0.1723157815950654	11	0.013246175420611477	1.0	4.40289810370516	16
chr11	4560	2	0.184807361380839	11	0.015111817190535125	1.0	4.222436124585375	1697
chr12	6257	2	0.1532907390510079	12	0.010614633713004687	1.0	4.716725128590962	1697
chr12	6220	2	0.1542373966018128	12	0.01073944925937102	1.0	4.699817559516818	23
chr12	6243	2	0.1787565602425507	12	0.014194731041155656	1.0	4.307616242720297	23
chr12	6234	2	0.1830787118668002	12	0.014847269289254639	1.0	4.246363707014494	124
chr12	6358	2	0.1734254511111191	12	0.013407551011608041	1.0	4.386124809120423	124
chr12	6301	2	0.1422065480803963	12	0.00920198815167756	1.0	4.92649028340633	1000000
chr12	6051	2	0.2216661576109536	12	0.021222101266332713	1.0	3.77714447435057	549
chr12	6600	2	0.1582262420516455	12	0.0112724927999233	1.0	4.630170930166792	39
chr12	6639	2	0.1904521575914106	12	0.015989743068780055	1.0	4.146456573689256	39
chr12	6410	2	0.177527490684075	12	0.014011509526131309	1.0	4.325418952048038	40
chr12	6450	2	0.1491956890945888	12	0.01008222237000033	1.0	4.791619956738224	40
chr12	6511	2	0.1955906410362503	12	0.016807469093735136	1.0	4.080008200248122	61
chr12	1968	2	0.1806903954669245	12	0.014485113702046247	1.0	4.2799537705380395	129
chr12	2097	2	0.2923215601166912	12	0.03524519709546241	1.0	3.1584621105867745	129
chr12	1681	2	0.1697861864071844	12	0.012881514800015264	1.0	4.441714623373146	213
chr12	1894	2	0.2130452758969608	12	0.019714399876988312	1.0	3.8714851227589615	213
chr12	1757	3	0.2053893968783391	12	0.0012388839653923098	1.0	6.166408515096428	1036
chr12	2793	2	0.2675609375427858	12	0.03000698181536507	1.0	3.349242649908438	1036
chr12	2784	2	0.2688674299601064	12	0.030274963118488804	1.0	3.3385757110284264	55
chr12	2839	2	0.2121540626294301	12	0.019561215934146236	1.0	3.8815431246898937	55
chr12	2698	2	0.3138005735633774	12	0.04005226193616615	1.0	3.0101079496770624	1
chr12	2699	2	0.3200227448778858	12	0.04148855636522544	1.0	2.969702735330854	1
chr12	2985	2	0.2498043374315709	12	0.0264609368028749	1.0	3.501761920826536	286
chr12	2972	2	0.1880927050236725	12	0.015620172246880422	1.0	4.177822624254645	1000000
chr12	2925	2	0.1921593457298467	12	0.016259470974956152	1.0	4.124101950536768	1000000
chr12	2427	2	0.215554096396856	12	0.020148331203959518	1.0	3.843485494173255	1000000
chr12	2324	2	0.226513546417114	12	0.022090273095524054	1.0	3.7263254762796034	295
chr12	2619	2	0.3309752942607042	12	0.04406304695926004	1.0	2.901115216065397	295
chr12	2574	2	0.2856866527171536	12	0.033808976088175235	1.0	3.2073417031154783	1000000
chr12	2556	2	0.2038899834025646	12	0.01816500728244896	1.0	3.9777271498171642	1000000
chr12	2532	2	0.2167907429966341	12	0.020363690277451482	1.0	3.829851572973602	17
chr12	2549	2	0.2632306873465578	12	0.029125638933049564	1.0	3.385118513272894	17
chr12	497	2	0.2809155489621638	12	0.03279078680348164	1.0	3.2434657996991803	56
chr12	553	2	0.2482929919607031	12	0.026167518490392967	1.0	3.5154363295684385	56
chr12	541	2	0.2775218589344873	12	0.03207406230007715	1.0	3.2696790249012353	1000000
chr12	408	2	0.2508169739302879	12	0.02665828094900395	1.0	3.4926638762005933	57
chr12	465	2	0.344133604468868	12	0.047232107180740494	1.0	2.822680681354729	5
chr12	470	2	0.3426646286235359	12	0.04687427672760578	1.0	2.831233972529979	5
chr12	717	2	0.1685702101138133	12	0.012707816304853623	1.0	4.460667582977234	247
chr12	664	3	0.1690274496712984	12	0.0007094136394432118	1.0	6.885841772838292	1000000
chr12	589	2	0.2475844084314372	12	0.026030412351806916	1.0	3.5218873667757213	28
chr12	617	2	0.2791395182402477	12	0.03241491785755507	1.0	3.2571292986692675	28
chr12	650	2	0.3216189055392448	12	0.041860098608796525	1.0	2.9595098793756094	3
chr12	653	2	0.3037062652867733	12	0.03776356476193128	1.0	3.078039454792058	3
chr12	640	2	0.2756610946746162	12	0.03168375416207159	1.0	3.2842400197687334	1000000
chr12	138	2	0.2121222338055054	12	0.01955575447187365	1.0	3.881903433334892	1000000
chr12	3	2	0.3158406773367383	12	0.04052106471029137	1.0	2.996740536244757	73
chr12	76	2	0.2758816296934381	12	0.03172991362413907	1.0	3.282507203622161	73
chr12	54	2	0.2603037777703775	12	0.02853592757419343	1.0	3.4098335917542957	148
chr12	202	2	0.3002144211749888	12	0.03698397916676187	1.0	3.10226122867957	148
chr12	1146	2	0.270027244781483	12	0.030513657888043756	1.0	3.329166156541814	203
chr12	1349	2	0.2863466591518421	12	0.033950791683257445	1.0	3.2024098412672877	203
chr12	933	2	0.2160864195061916	12	0.02024091562988567	1.0	3.837603265241373	1000000
chr12	787	2	0.2629379621419468	12	0.029066442026836184	1.0	3.3875731570571195	347
chr12	1134	4	0.2856483069665207	12	0.00022097912143632101	1.0	6.949718204971344	347
chr12	973	2	0.1705920721408078	12	0.012997204037309574	1.0	4.429259593965546	26
chr12	999	2	0.1718770670555594	12	0.013182611114530205	1.0	4.409571912734418	2
chr12	1001	2	0.1831324668606753	12	0.014855465227371651	1.0	4.245614828853386	2
chr12	4934	2	0.1938015288162275	12	0.016520761742711318	1.0	4.10286163444849	47
chr12	4981	2	0.205683068357406	12	0.018464208996254464	1.0	3.95639718371627	47
chr12	5241	3	0.1852736956921634	12	0.0009230493803689794	1.0	6.539270302965719	12
chr12	5253	2	0.199535171734744	12	0.017447053251689184	1.0	4.030648370000354	12
chr12	5138	2	0.3381323972034183	12	0.04577662460049792	1.0	2.857939492852513	1000000
chr12	5125	3	0.2821405385168199	12	0.003033922939861605	1.0	5.116750615280614	59
chr12	5184	2	0.2302782684332214	12	0.02277454413511225	1.0	3.6878946501996333	59
chr12	4650	2	0.2960572698295434	12	0.03606410273196004	1.0	3.131606090483321	1000000
chr12	4624	2	0.2765439007704118	12	0.031868692001459996	1.0	3.2773149800880126	1000000
chr12	4596	2	0.2425560636837329	12	0.02506596241900385	1.0	3.568415454405932	1
chr12	4597	2	0.2610059065213672	12	0.028676947841980074	1.0	3.4038697958596904	1
chr12	4765	2	0.2776128273578871	12	0.03209319221637829	1.0	3.268970623595069	168
chr12	5835	2	0.1846353706917658	12	0.015085405354479678	1.0	4.224802563804441	167
chr12	6002	2	0.1817649774215545	12	0.014647577909244145	1.0	4.264763134548146	167
chr12	5886	2	0.2124629631275188	12	0.019614253256087223	1.0	3.8780502474394734	1000000
chr12	5413	2	0.1741268415790779	12	0.01350999344983256	1.0	4.375601302607755	54
chr12	5467	2	0.165783852193014	12	0.012313714967223163	1.0	4.504840295769972	54
chr12	5444	2	0.1846280645368738	12	0.01508428382511553	1.0	4.224903159094989	1000000
chr12	5312	2	0.2037998557426439	12	0.01815002323077284	1.0	3.9788062438837115	52
chr12	5364	2	0.2329391298730899	12	0.023263410062338296	1.0	3.6612575943079158	52
chr12	5352	2	0.2362959760872156	12	0.023886279903877625	1.0	3.628252830484656	258
chr12	5610	2	0.2310061089459943	12	0.022907837420569458	1.0	3.680565921658885	258
chr12	5546	2	0.1797461218615346	12	0.014343002379500336	1.0	4.293408388889715	1000000
chr12	3728	2	0.186381248359105	12	0.015354441977392901	1.0	4.2009246254514	54
chr12	3782	2	0.2035122577429818	12	0.018102244294481505	1.0	3.982254137095113	54
chr12	3658	2	0.18457825160758	12	0.015076638269098715	1.0	4.225589162005129	40
chr12	3698	2	0.1876480808006684	12	0.015550947663058883	1.0	4.1837956935527805	40
chr12	3395	2	0.1768819678225239	12	0.01391569577964009	1.0	4.33483933983123	1000000
chr12	3322	2	0.2238676153335036	12	0.02161457794464872	1.0	3.753874043964386	1000000
chr12	3304	2	0.2297138993052914	12	0.022671411143435325	1.0	3.6935996688238992	974
chr12	4278	2	0.1639594134474499	12	0.012058637723786644	1.0	4.534340181626761	45
chr12	4323	2	0.2209598705114748	12	0.021096823750405617	1.0	3.7846789189852843	45
chr12	4177	2	0.1672772591853925	12	0.012524261631846641	1.0	4.48103480012823	359
chr12	4536	2	0.1894767955365232	12	0.015836515269788114	1.0	4.159355869502598	3
chr12	4539	2	0.189410973523982	12	0.015826197702430895	1.0	4.160229754134916	3
chr12	4427	2	0.2439209321683879	12	0.025326269353537875	1.0	3.5556543065154362	1000000
chr12	4396	2	0.2559812890869906	12	0.027673979162582154	1.0	3.447045604000929	1000000
chr12	3964	2	0.3329689054979987	12	0.04453790964670739	1.0	2.8889622127148558	1000000
chr12	3827	2	0.2343069153219393	12	0.023516381897998095	1.0	3.647729814222975	1000000
